"ID","RVO2021_MindistAnyFarm_INV","RVO2021_MindistAnyFarm_NEG","RVO2021_MindistCattleFarm5plus_INV","RVO2021_MindistCattleFarm5plus_NEG","RVO2021_MindistChickenFarm250plus_INV","RVO2021_MindistChickenFarm250plus_NEG","RVO2021_MindistDucksTurkeyPoultryFarm250plus_INV","RVO2021_MindistDucksTurkeyPoultryFarm250plus_NEG","RVO2021_MindistGoatFarm50plus_INV","RVO2021_MindistGoatFarm50plus_NEG","RVO2021_MindistHorsePonyDonkeyFarm5plus_INV","RVO2021_MindistHorsePonyDonkeyFarm5plus_NEG","RVO2021_MindistPigFarm15plus_INV","RVO2021_MindistPigFarm15plus_NEG","RVO2021_MindistSheepFarm50plus_INV","RVO2021_MindistSheepFarm50plus_NEG","RVO2021_nCattle_10000m","RVO2021_nCattle_1000m","RVO2021_nCattle_2000m","RVO2021_nCattle_250m","RVO2021_nCattle_3000m","RVO2021_nCattle_500m","RVO2021_nCattleFarm_10000m","RVO2021_nCattleFarm_1000m","RVO2021_nCattleFarm_2000m","RVO2021_nCattleFarm_250m","RVO2021_nCattleFarm_3000m","RVO2021_nCattleFarm_500m","RVO2021_nCattleFarmWghtDist_10000m","RVO2021_nCattleFarmWghtDist_1000m","RVO2021_nCattleFarmWghtDist_2000m","RVO2021_nCattleFarmWghtDist_250m","RVO2021_nCattleFarmWghtDist_3000m","RVO2021_nCattleFarmWghtDist_500m","RVO2021_nCattleWghtDist_10000m","RVO2021_nCattleWghtDist_1000m","RVO2021_nCattleWghtDist_2000m","RVO2021_nCattleWghtDist_250m","RVO2021_nCattleWghtDist_3000m","RVO2021_nCattleWghtDist_500m","RVO2021_nChickenFarm_10000m","RVO2021_nChickenFarm_1000m","RVO2021_nChickenFarm_2000m","RVO2021_nChickenFarm_250m","RVO2021_nChickenFarm_3000m","RVO2021_nChickenFarm_500m","RVO2021_nChickenFarmWghtDist_10000m","RVO2021_nChickenFarmWghtDist_1000m","RVO2021_nChickenFarmWghtDist_2000m","RVO2021_nChickenFarmWghtDist_250m","RVO2021_nChickenFarmWghtDist_3000m","RVO2021_nChickenFarmWghtDist_500m","RVO2021_nChickens_10000m","RVO2021_nChickens_1000m","RVO2021_nChickens_2000m","RVO2021_nChickens_250m","RVO2021_nChickens_3000m","RVO2021_nChickens_500m","RVO2021_nChickensWghtDist_10000m","RVO2021_nChickensWghtDist_1000m","RVO2021_nChickensWghtDist_2000m","RVO2021_nChickensWghtDist_250m","RVO2021_nChickensWghtDist_3000m","RVO2021_nChickensWghtDist_500m","RVO2021_nDucksTurkeysPoultry_10000m","RVO2021_nDucksTurkeysPoultry_1000m","RVO2021_nDucksTurkeysPoultry_2000m","RVO2021_nDucksTurkeysPoultry_250m","RVO2021_nDucksTurkeysPoultry_3000m","RVO2021_nDucksTurkeysPoultry_500m","RVO2021_nDucksTurkeysPoultryFarm_10000m","RVO2021_nDucksTurkeysPoultryFarm_1000m","RVO2021_nDucksTurkeysPoultryFarm_2000m","RVO2021_nDucksTurkeysPoultryFarm_250m","RVO2021_nDucksTurkeysPoultryFarm_3000m","RVO2021_nDucksTurkeysPoultryFarm_500m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_10000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_1000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_2000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_250m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_3000m","RVO2021_nDucksTurkeysPoultryFarmWghtDist_500m","RVO2021_nDucksTurkeysPoultryWghtDist_10000m","RVO2021_nDucksTurkeysPoultryWghtDist_1000m","RVO2021_nDucksTurkeysPoultryWghtDist_2000m","RVO2021_nDucksTurkeysPoultryWghtDist_250m","RVO2021_nDucksTurkeysPoultryWghtDist_3000m","RVO2021_nDucksTurkeysPoultryWghtDist_500m","RVO2021_nGoatFarm_10000m","RVO2021_nGoatFarm_1000m","RVO2021_nGoatFarm_2000m","RVO2021_nGoatFarm_250m","RVO2021_nGoatFarm_3000m","RVO2021_nGoatFarm_500m","RVO2021_nGoatFarmWghtDist_10000m","RVO2021_nGoatFarmWghtDist_1000m","RVO2021_nGoatFarmWghtDist_2000m","RVO2021_nGoatFarmWghtDist_250m","RVO2021_nGoatFarmWghtDist_3000m","RVO2021_nGoatFarmWghtDist_500m","RVO2021_nGoats_10000m","RVO2021_nGoats_1000m","RVO2021_nGoats_2000m","RVO2021_nGoats_250m","RVO2021_nGoats_3000m","RVO2021_nGoats_500m","RVO2021_nGoatsWghtDist_10000m","RVO2021_nGoatsWghtDist_1000m","RVO2021_nGoatsWghtDist_2000m","RVO2021_nGoatsWghtDist_250m","RVO2021_nGoatsWghtDist_3000m","RVO2021_nGoatsWghtDist_500m","RVO2021_nHorsesPoniesDonkeyFarm_10000m","RVO2021_nHorsesPoniesDonkeyFarm_1000m","RVO2021_nHorsesPoniesDonkeyFarm_2000m","RVO2021_nHorsesPoniesDonkeyFarm_250m","RVO2021_nHorsesPoniesDonkeyFarm_3000m","RVO2021_nHorsesPoniesDonkeyFarm_500m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_10000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_1000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_2000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_250m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_3000m","RVO2021_nHorsesPoniesDonkeyFarmWghtDist_500m","RVO2021_nHorsesPoniesDonkeys_10000m","RVO2021_nHorsesPoniesDonkeys_1000m","RVO2021_nHorsesPoniesDonkeys_2000m","RVO2021_nHorsesPoniesDonkeys_250m","RVO2021_nHorsesPoniesDonkeys_3000m","RVO2021_nHorsesPoniesDonkeys_500m","RVO2021_nHorsesPoniesDonkeysWghtDist_10000m","RVO2021_nHorsesPoniesDonkeysWghtDist_1000m","RVO2021_nHorsesPoniesDonkeysWghtDist_2000m","RVO2021_nHorsesPoniesDonkeysWghtDist_250m","RVO2021_nHorsesPoniesDonkeysWghtDist_3000m","RVO2021_nHorsesPoniesDonkeysWghtDist_500m","RVO2021_nPigFarm_10000m","RVO2021_nPigFarm_1000m","RVO2021_nPigFarm_2000m","RVO2021_nPigFarm_250m","RVO2021_nPigFarm_3000m","RVO2021_nPigFarm_500m","RVO2021_nPigFarmWghtDist_10000m","RVO2021_nPigFarmWghtDist_1000m","RVO2021_nPigFarmWghtDist_2000m","RVO2021_nPigFarmWghtDist_250m","RVO2021_nPigFarmWghtDist_3000m","RVO2021_nPigFarmWghtDist_500m","RVO2021_nPigs_10000m","RVO2021_nPigs_1000m","RVO2021_nPigs_2000m","RVO2021_nPigs_250m","RVO2021_nPigs_3000m","RVO2021_nPigs_500m","RVO2021_nPigsWghtDist_10000m","RVO2021_nPigsWghtDist_1000m","RVO2021_nPigsWghtDist_2000m","RVO2021_nPigsWghtDist_250m","RVO2021_nPigsWghtDist_3000m","RVO2021_nPigsWghtDist_500m","RVO2021_nSheep_10000m","RVO2021_nSheep_1000m","RVO2021_nSheep_2000m","RVO2021_nSheep_250m","RVO2021_nSheep_3000m","RVO2021_nSheep_500m","RVO2021_nSheepFarm_10000m","RVO2021_nSheepFarm_1000m","RVO2021_nSheepFarm_2000m","RVO2021_nSheepFarm_250m","RVO2021_nSheepFarm_3000m","RVO2021_nSheepFarm_500m","RVO2021_nSheepFarmWghtDist_10000m","RVO2021_nSheepFarmWghtDist_1000m","RVO2021_nSheepFarmWghtDist_2000m","RVO2021_nSheepFarmWghtDist_250m","RVO2021_nSheepFarmWghtDist_3000m","RVO2021_nSheepFarmWghtDist_500m","RVO2021_nSheepWghtDist_10000m","RVO2021_nSheepWghtDist_1000m","RVO2021_nSheepWghtDist_2000m","RVO2021_nSheepWghtDist_250m","RVO2021_nSheepWghtDist_3000m","RVO2021_nSheepWghtDist_500m"
"21116",0.00168350168350168,-594,0.00117647058823529,-850,0.00137741046831956,-726,NA,NA,0.00131233595800525,-762,0.00168350168350168,-594,0.000871839581517001,-1147,0.000394321766561514,-2536,48768,284,2222,0,4550,0,295,2,12,0,30,0,0.0593048924376576,0.00228634850166482,0.00912924642071698,0,0.0163789112236678,0,9.7326298886991,0.326992230854606,1.73837238991623,0,2.66402455402369,0,47,1,5,0,12,0,0.0133223333354358,0.00137741046831956,0.00490524046903205,0,0.00756664037761124,0,2587458,18795,149221,0,586891,0,656.540907661324,25.8884297520661,143.03446153722,0,302.659466371707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,0,0.00290338002949793,0.00131233595800525,0.00131233595800525,0,0.00131233595800525,0,15623,1594,1604,0,1611,0,5.0668828171181,2.08914620966497,2.09541155317642,0,2.09793135159254,0,78,2,5,0,8,0,0.017725441734689,0.00284359449092628,0.0050135956676144,0,0.00616894704217883,0,2306.17,49,105,0,197.6,0,0.496264903153417,0.07935112923512,0.120903467578239,0,0.156399478034677,0,142,0,3,0,11,0,0.027486234375237,0,0.00240617226156714,0,0.0055621092367308,0,579482,0,3167,0,42758,0,111.258559941046,0,2.52196515600298,0,17.8968927633771,0,7979,10,90,0,197,0,23,0,0,0,1,0,0.00406492160096646,0,0,0,0.000394321766561514,0,1.44346918262135,0.0117647058823529,0.0721737886291862,0,0.114030503150566,0
"21124",0.00153374233128834,-652,0.00121359223300971,-824,0.00127551020408163,-784,NA,NA,0.00124378109452736,-804,0.00153374233128834,-652,0.000904977375565611,-1105,0.000388048117966628,-2577,48594,284,2222,0,4326,0,293,2,12,0,29,0,0.0590187336307509,0.00225634510058009,0.00903030144503492,0,0.0159583810186962,0,9.68836427325078,0.32638038207275,1.70716124176664,0,2.55815248674817,0,47,2,5,0,12,0,0.0133438032664354,0.00231609293040838,0.00488871392692497,0,0.0075772268391468,0,2587458,28253,149221,0,586891,0,655.422337498895,33.8150457113126,139.8044542326,0,300.757338232514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,0,0.00282909931844897,0.00124378109452736,0.00124378109452736,0,0.00124378109452736,0,15617,1594,1604,0,1611,0,4.9441915471927,1.98198328744626,1.98803866313303,0,1.99059620789006,0,77,2,5,0,8,0,0.0173895272042209,0.00262069885302747,0.00477940943824385,0,0.00593676837268755,0,2289.17,49,105,0,192.6,0,0.488488756756913,0.0724726593758336,0.114577469265922,0,0.148354518977446,0,142,0,3,0,11,0,0.0276636216262778,0,0.00249861906269248,0,0.00569258193710026,0,579482,0,3167,0,42758,0,111.738822778879,0,2.62621341222875,0,18.1945474404943,0,7969,10,90,0,197,0,23,0,0,0,1,0,0.00405577522104802,0,0,0,0.000388048117966628,0,1.44428565343972,0.0121359223300971,0.0745303055426109,0,0.116027392220364,0
"21130",0.00277777777777778,-360,0.00165837479270315,-603,0.00040983606557377,-2440,NA,NA,0.000744047619047619,-1344,0.00277777777777778,-360,0.00175131348511384,-571,0.00106609808102345,-938,45286,285,2001,0,5162,4,266,3,14,0,28,0,0.0563531492766709,0.00424937855930151,0.0118173189865863,0,0.0169768997421051,0,9.24299696850463,0.43338619710569,1.58547703644985,0,2.7993952200559,0.00843881856540084,39,0,0,0,7,0,0.00766942714986116,0,0,0,0.00258173098586995,0,2230439,0,0,0,318130,0,432.814464557789,0,0,0,118.887209520375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,0,0.00245370591715316,0,0.000744047619047619,0,0.000744047619047619,0,17509,5,3069,0,3088,0,5.14914187010181,0.0062111801242236,2.28555287769919,0,2.29302645617304,0,60,1,4,0,5,1,0.0153582967682432,0.00277777777777778,0.00499082740973675,0,0.00534695276586211,0.00277777777777778,1798.27,6,101.67,0,110.67,6,0.378690300331263,0.0166666666666667,0.0853473814772672,0,0.0887235157200244,0.0166666666666667,121,5,7,0,9,0,0.0257098797644388,0.00682842118163889,0.00831392426800802,0,0.00901014511201993,0,535113,29227,30519,0,44187,0,117.369018685109,39.2162956376723,40.1347158548742,0,44.9914267640369,0,7818,506,739,0,885,0,21,1,3,0,5,0,0.00570704838952018,0.00106609808102345,0.00264264269262342,0,0.00345764450962924,0,1.91601055267617,0.540326318716974,0.714437339961316,0,0.773224167526416,0
"21154",0.00336700336700337,-297,0.00318471337579618,-314,0.001,-1000,NA,NA,0.000478468899521531,-2090,0.00336700336700337,-297,0.00126582278481013,-790,0.00150829562594268,-663,38969,964,3791,0,7944,50,254,9,27,0,43,2,0.0683891703610748,0.0165815527269993,0.0283747683495727,0,0.0351237111892389,0.00586567852324926,10.2901524387472,1.54646976892638,3.3841237380285,0,5.07378024092903,0.152971654803078,48,1,6,0,18,0,0.0146906973094305,0.001,0.00436078430675585,0,0.00906053907283396,0,2487718,160388,620994,0,1359390,0,994.600834222273,160.388,457.689701822267,0,761.470785283612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0.00223901182110732,0,0,0,0.000826658314563314,0,17088,8,8,0,5002,8,4.82340827839899,0.0214477211796247,0.0214477211796247,0,2.24864294131485,0.0214477211796247,66,4,6,0,10,2,0.0208741211420667,0.00876405065324895,0.0103420937099808,0,0.0118418011380873,0.00604796851445645,1966.71,39,129,0,221,16,0.467103788588902,0.0782414641677356,0.146163690780016,0,0.181695790944728,0.0492059177045772,138,5,12,0,33,0,0.0379187933204658,0.00577767406087314,0.0104933676562078,0,0.0188619705982599,0,580810,28082,51302,0,154080,0,168.974370356062,32.9103765033223,47.2824376417014,0,89.3521138878683,0,7205,952,955,29,1126,29,21,1,1,0,2,0,0.00473034942448673,0.00150829562594268,0.00150829562594268,0,0.00196870078248044,0,2.53521715516846,1.55149752208576,1.55438769549616,0.159340659340659,1.6300265258534,0.159340659340659
"21156",0.00251256281407035,-398,0.00251256281407035,-398,0.000808407437348424,-1237,NA,NA,0.000485436893203883,-2060,0.00240384615384615,-416,0.00124378109452736,-804,0.0020746887966805,-482,38614,949,3916,0,9416,129,249,9,30,0,46,2,0.0657527848808848,0.0148498737544951,0.0279628128639034,0,0.0341532192925455,0.00480089233352115,10.1655909732675,1.44259099115036,3.34352642171014,0,5.49803715041243,0.319860170417304,48,0,5,0,18,0,0.0144118311076817,0,0.00346244390756276,0,0.0087906319009752,0,2467198,0,455745,0,1523462,0,969.615869307529,0,336.797262455392,0,792.588685874481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0.00221739313860074,0,0,0,0.000847887056306457,0,17088,8,8,0,5002,8,4.78200296744422,0.0183066361556064,0.0183066361556064,0,2.28949481897919,0.0183066361556064,64,3,6,0,9,3,0.0194295470256839,0.00681531792382774,0.00922535435533772,0,0.0103702676467638,0.00681531792382774,1895.21,24,131,0,212,23,0.445026407272,0.0541605825381004,0.135149951527566,0,0.166004796635981,0.0521764555539734,137,5,14,0,35,0,0.0387461815513768,0.00571497474986393,0.0119959869568182,0,0.0203812810220877,0,570085,22093,67501,0,158043,0,169.086987964118,25.0845950263927,54.8554610470173,0,91.1218708492923,0,7174,955,1040,0,1149,952,21,1,2,0,2,1,0.00531314895707031,0.0020746887966805,0.00259470959751253,0,0.00259470959751253,0.0020746887966805,2.94852740530445,1.97928050432919,2.02348227239991,0,2.0666761507415,1.97573440503841
"21163",0.00327868852459016,-305,0.00274725274725275,-364,0.000927643784786642,-1078,NA,NA,0.000483325277912035,-2069,0.00327868852459016,-305,0.00123456790123457,-810,0.00167224080267559,-598,38733,949,3791,0,9268,160,253,9,27,0,44,3,0.0676644137821726,0.0160844658890655,0.0278302288490654,0,0.0348879206165419,0.00751653185668806,10.2325207529602,1.49915502483939,3.3477675693342,0,5.48593579189148,0.368384308796778,48,0,6,0,20,0,0.0145751708256547,0,0.00421326281463498,0,0.00960587420461935,0,2487718,0,620994,0,1580692,0,984.65877711976,0,443.043760143157,0,824.401413888623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0.00223564860517747,0,0,0,0.000837182319667166,0,17090,8,8,0,5002,8,4.82295968574831,0.021978021978022,0.021978021978022,0,2.27441412734795,0.021978021978022,64,3,6,0,9,2,0.0207234019437993,0.00788813866476656,0.0104396996295338,0,0.0115948341684027,0.00602594127184291,1897.71,24,129,0,208,16,0.45817376268363,0.0630861506582589,0.145295072074962,0,0.176165470293265,0.0481885715148697,137,6,12,0,33,0,0.0381307782997145,0.00676826455525981,0.0106763130640172,0,0.0191470141830343,0,578795,30719,51302,0,151451,0,169.165888914006,34.8148337043721,47.0855924769456,0,88.6363447201253,0,7207,955,955,0,1126,29,21,1,1,0,2,0,0.00489725851986191,0.00167224080267559,0.00167224080267559,0,0.00215002388915432,0,2.62920354076779,1.65125148379931,1.65125148379931,0,1.72792525617049,0.104693140794224
"21167",0.00666666666666667,-150,0.00112612612612613,-888,0.00029385836027035,-3403,NA,NA,0.000346740638002774,-2884,0.00168067226890756,-595,0.00101936799184506,-981,0.00666666666666667,-150,44198,14,1170,3,5215,3,270,1,14,0,40,0,0.0554239230643458,0.00112612612612613,0.00941583272379347,0,0.0198693753265387,0,8.46019858005032,0.0323684290350957,0.724431661345209,0.02,2.35183086801657,0.02,39,0,0,0,0,0,0.00625539022102209,0,0,0,0,0,2189299,0,0,0,0,0,343.624846689997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0.00218699125190532,0,0,0,0.000346740638002774,0,24550,6,8,0,3079,0,4.2205736994614,0.00713194984028317,0.00854238707582619,0,1.07385661101825,0,57,1,4,0,13,0,0.0141192566488925,0.00168067226890756,0.0032901285671396,0,0.00684653534271298,0,1670.77,7,68.67,0,310.67,0,0.363214127913105,0.0117647058823529,0.0465488880122825,0,0.14244773187702,0,121,1,5,0,8,0,0.0204978216571403,0.00101936799184506,0.00399221647722625,0,0.0051786884864263,0,515477,5615,26769,0,33489,0,90.8942554190816,5.72375127420999,22.3200864539081,0,25.1075961157423,0,8482,142,320,119,907,119,22,1,3,1,5,1,0.011720747460065,0.00666666666666667,0.00845107721455057,0.00666666666666667,0.00937116686129331,0.00666666666666667,2.41061113717378,0.819544968919969,0.971231429328964,0.793333333333333,1.2573708550483,0.793333333333333
"21176",0.00520833333333333,-192,0.0025,-400,0.00264550264550265,-378,NA,NA,0.00520833333333333,-192,0.00277777777777778,-360,0.000661813368630046,-1511,0.000403388463089956,-2479,47160,708,2778,0,4913,107,294,2,15,0,34,1,0.0614867841747114,0.00395772594752187,0.0126027368284681,0,0.0200302835278089,0.0025,10.1699373813921,1.14359329446064,2.51181452908886,0,3.37652815231927,0.2675,45,2,5,0,10,1,0.0143896701226299,0.0042956676620043,0.00614713620304813,0,0.00808890038762368,0.00264550264550265,2416458,120768,149221,0,483498,18795,741.845031260842,217.994499449945,236.70830340485,0,363.632483967749,49.7222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,2,1,0.00691901182058924,0.00520833333333333,0.00520833333333333,0.00520833333333333,0.00555567616070395,0.00520833333333333,15618,1574,1604,1574,4665,1574,11.5414388200179,8.19791666666667,8.2194491944148,8.19791666666667,9.28266558899625,8.19791666666667,74,3,5,0,9,2,0.020354882138603,0.00664024780566134,0.00797331532293938,0,0.00953570048843858,0.0050453514739229,2193.82,59,102,0,202,49,0.540103136862844,0.1489988499387,0.176719416004377,0,0.217485268845334,0.133049886621315,135,0,3,0,12,0,0.0259770095955523,0,0.00170856022483562,0,0.0050800063834342,0,554091,0,3167,0,53710,0,108.310335849239,0,1.83127391257623,0,20.6548721722319,0,8882,0,95,0,189,0,24,0,0,0,1,0,0.00418879403519672,0,0,0,0.000403388463089956,0,1.52399720599989,0,0.0507053882955997,0,0.0883743971529706,0
"21215",0.0016750418760469,-597,0.00116279069767442,-860,0.0016750418760469,-597,NA,NA,0.00115074798619102,-869,0.00121065375302663,-826,0.00137931034482759,-725,0.000337952010814464,-2959,47378,317,2549,0,5215,0,288,2,14,0,33,0,0.0587979220135982,0.00223921696247528,0.0100138172486704,0,0.0175187396126168,0,9.6155092493141,0.362864459201545,1.82140443508849,0,2.84562756503413,0,47,2,5,0,13,0,0.0145390901965884,0.00305435222087449,0.00565733824730833,0,0.0088669213123607,0,2587458,26104,149221,0,615801,0,702.577074317515,38.8025460636516,152.248786634932,0,338.712570609236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,0,0.0027476992173322,0.00115074798619102,0.00115074798619102,0,0.00115074798619102,0,15616,1574,1598,0,1611,0,4.84592835038304,1.81127733026467,1.8323505009104,0,1.83823678412179,0,76,2,4,0,9,0,0.0169968655293679,0.00227335300913716,0.0039664466487511,0,0.00597815723334301,0,2254.17,75,98,0,211.6,0,0.478191023948577,0.0844369881096047,0.102597623783863,0,0.147257914567501,0,143,2,4,0,12,0,0.0293985609481498,0.00244882906140513,0.00372914317365345,0,0.00699226771575252,0,581735,3085,6999,0,51718,0,118.179454398365,3.57827770606675,5.70047701894621,0,24.3946298733318,0,7973,0,96,0,226,0,23,0,0,0,1,0,0.00397152194359383,0,0,0,0.000337952010814464,0,1.44511404592242,0,0.07295875288771,0,0.118556784838537,0
"21216",0.00333333333333333,-300,0.00172711571675302,-579,0.00333333333333333,-300,NA,NA,0.000906618313689937,-1103,0.0026525198938992,-377,0.00333333333333333,-300,0.000310077519379845,-3225,47141,317,2612,0,6919,5,287,2,15,0,38,0,0.0602692252399054,0.00324456639960583,0.011819622990484,0,0.0208252582964257,0,9.88640435819598,0.538963232615493,2.04060299351617,0,3.67891054287116,0.0166666666666667,46,2,6,0,13,2,0.0181876265387207,0.00663366336633663,0.00931864391200306,0,0.0122863955935745,0.00663366336633663,2560740,26104,204434,0,615801,26104,791.290568025734,86.7011881188119,218.625783187515,0,401.983495456306,86.7011881188119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0.00233265102444969,0,0.000906618313689937,0,0.000906618313689937,0,13868,0,1601,0,1619,0,4.37286753915274,0,1.44433029504347,0,1.45137352400844,0,77,1,5,0,10,1,0.0181292581019433,0.0026525198938992,0.00538110112585297,0,0.00737707666972197,0.0026525198938992,2245.99,33,114,0,198.6,32,0.514448285541249,0.0861290760554612,0.143517519916783,0,0.179799185998016,0.0848806366047745,142,2,6,0,14,1,0.0329123787927932,0.00474776049033475,0.00712517505266957,0,0.0104305303152839,0.00333333333333333,586479,3085,25938,0,66792,900,129.479491947552,6.09052333804809,19.6937684278666,0,36.549697494098,3,7998,8,111,0,180,0,23,0,0,0,0,0,0.00390343312751251,0,0,0,0,0,1.45814619177136,0.00998751560549313,0.0725125654898633,0,0.0994475384102383,0
"21217",0.00204081632653061,-490,0.00204081632653061,-490,0.000396353547364249,-2523,NA,NA,0.000259000259000259,-3861,0.000735835172921266,-1359,0.000475963826749167,-2101,0.00109051254089422,-917,42247,1028,2935,0,4218,263,248,4,16,0,32,1,0.0538210243477731,0.00650533231659744,0.0146089966667137,0,0.0208217031613656,0.00204081632653061,9.04651971786452,1.64570422940692,2.87427130769709,0,3.35963544137576,0.536734693877551,32,0,0,0,1,0,0.00467349181427839,0,0,0,0.000396353547364249,0,1900718,0,0,0,29347,0,262.801780434714,0,0,0,11.6317875544986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0.00166307088075532,0,0,0,0,0,20703,0,5,0,24,0,3.31321351081814,0,0.0039399577592276,0,0.0114341167263222,0,49,0,2,0,5,0,0.0100933252788188,0,0.001281984817924,0,0.002373892808905,0,1344.48,0,62.67,0,119.67,0,0.27708663638417,0,0.0393229514417686,0,0.0593548586115306,0,92,0,0,0,4,0,0.0138560962038851,0,0,0,0.0017002028821984,0,384064,0,3,0,20766,0,58.7777243740395,0,0.00243806630702352,0,9.02564602865805,0,6763,55,178,0,2104,0,19,1,2,0,5,0,0.00480291472332803,0.00109051254089422,0.00165612340062273,0,0.00287175199471642,0,1.53234160426279,0.0599781897491821,0.131449517802797,0,0.861810380161692,0
"21228",0.00571428571428571,-175,0.00166389351081531,-601,0.00276243093922652,-362,NA,NA,0.000606428138265616,-1649,0.00173611111111111,-576,0.00571428571428571,-175,0.000315357931251971,-3171,47583,139,1592,0,6627,0,289,1,13,0,34,0,0.058939939885459,0.00166389351081531,0.00988247684020876,0,0.0182531587923926,0,9.57632162082054,0.232862720548261,1.28768672910456,0,3.31282687325053,0,46,2,7,0,12,1,0.0160053900691468,0.0047426289590285,0.00784493524733064,0,0.00999468856394585,0.00276243093922652,2562877,26104,216372,0,586184,9458,708.578050948834,59.0894480608282,168.347751603545,0,325.792660231566,26.1270718232044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0.00204527549494388,0,0.000606428138265616,0,0.000606428138265616,0,15199,0,1601,0,1611,0,3.77774025787028,0,0.973704786383516,0,0.977356088845144,0,78,1,5,0,6,0,0.0167087767067516,0.00173611111111111,0.00403143052842782,0,0.00441427892046457,0,2301.17,36,114.6,0,154.6,1,0.486684843606831,0.0615763866303823,0.107911338602008,0,0.123162993379335,0.00215982721382289,144,2,9,1,13,1,0.036907656764503,0.00769448373408769,0.0125087026049288,0.00571428571428571,0.0140997852872027,0.00571428571428571,589717,3085,35177,2185,58431,2185,139.404771949142,14.2678925035361,35.3337623155722,12.4857142857143,44.6995943320474,12.4857142857143,8019,8,111,0,180,8,23,0,0,0,0,0,0.00389662100730058,0,0,0,0,0,1.46448015042812,0.0172786177105832,0.0980026880006393,0,0.123457433827142,0.0172786177105832
"21230",0.00427350427350427,-234,0.0016,-625,0.00317460317460317,-315,NA,NA,0.000634517766497462,-1576,0.00178890876565295,-559,0.00427350427350427,-234,0.000315556958030925,-3169,47645,139,1699,0,6104,5,290,1,14,0,34,0,0.0589861883386707,0.0016,0.0102997627333593,0,0.0181407877541731,0,9.57798969920573,0.224882180293501,1.33616181608588,0,3.12268576403611,0.010482180293501,46,2,7,0,12,2,0.016535555469567,0.00527103923330338,0.00840306126027375,0,0.0105360026138368,0.00527103923330338,2562877,26104,216372,0,586184,26104,714.326003890754,64.9226714585205,175.922534508362,0,332.616910270484,64.9226714585205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0.00207760722025936,0,0.000634517766497462,0,0.000634517766497462,0,15186,0,1601,0,1611,0,3.83369171126382,0,1.01836328820685,0,1.02211114060073,0,78,1,5,0,7,0,0.0167973726752276,0.00178890876565295,0.00412069567459793,0,0.00484345123864019,0,2343.17,36,114.6,0,163.6,0,0.492141044411574,0.0628034682395516,0.110077835328116,0,0.128502147731065,0,144,2,9,1,13,2,0.0353446675157091,0.00636994033220448,0.011036185205321,0.00427350427350427,0.0125995957554248,0.00636994033220448,589717,3085,35177,2185,58431,3085,135.229747238055,11.224399290437,31.5546027093095,9.33760683760684,40.772195715253,11.224399290437,7944,8,111,0,180,0,22,0,0,0,0,0,0.00380245173532026,0,0,0,0,0,1.455997379239,0.0156555772994129,0.0966469091641736,0,0.121911162174789,0
